wavenumber_cm-1,imag_exp_smooth,imag_fit,imag_baseline,residual,component_I / L1 Region A free-OH motif,component_II / L1 Region B upward motif,component_III / L1 Region B upward H-bond motif,component_IV / L1 Region B parallel motif,component_V / L1 Region B liquid-oriented motif,component_VI / L1 Region B connector motif,component_VII / L2 negative bonded motif,component_VIII / L2 positive bonded motif
3649.69,-0.024298723529411766,-0.023473880960179636,-0.024292533910099202,-0.0008248425692321294,-0.00017252472808981887,-0.001984379558678721,-0.0,-0.0,-0.0,0.0010293730439587586,0.0,-2.188417017995279e-05
3650.6,-0.024330452941176473,-0.02343800192779613,-0.024255311159220024,-0.0008924510133803409,-0.00016914667682406065,-0.001968344657630288,-0.0,-0.0,-0.0,0.0010076442333474367,0.0,-2.1110359599996156e-05
3651.51,-0.02436669411764706,-0.023369163894051047,-0.024218088408340825,-0.0009975302235960132,-0.00016586245528345194,-0.0019408058755828006,-0.0,-0.0,-0.0,0.0010076442333474367,0.0,-2.051640954370574e-05
3652.42,-0.024412841176470593,-0.023367218238668955,-0.024180865657461647,-0.001045622937801638,-0.00016105921575123038,-0.001921811349636697,-0.0,-0.0,-0.0,0.0009483710431505286,0.0,-2.051640954370574e-05
3653.33,-0.024472747058823532,-0.0232949977864753,-0.02414364290658247,-0.001177749272348233,-0.00015902376062811602,-0.001889047432666833,-0.0,-0.0,-0.0,0.0009483710431505286,0.0,-2.051640954370574e-05
3654.24,-0.024548441176470592,-0.023298610183223996,-0.024106420155703287,-0.0012498309932465965,-0.00015455552616321558,-0.0018754453509390021,-0.0,-0.0,-0.0,0.0008890978529536205,0.0,-2.0347012388906694e-05
3655.15,-0.024640070588235297,-0.023236873296766724,-0.02406919740482409,-0.0014031972914685734,-0.00015132964390809605,-0.0018371216804549356,-0.0,-0.0,-0.0,0.0008706657430895631,0.0,-1.914864890745869e-05
3656.06,-0.024746129411764708,-0.023232844751005077,-0.02403197465394491,-0.0015132846607596312,-0.0001491311105261012,-0.0018318716678431145,-0.0,-0.0,-0.0,0.0008298246627567126,0.0,-1.914864890745869e-05
3656.97,-0.02486393529411765,-0.02315286178087821,-0.02399475190306573,-0.001711073513239441,-0.00014506020027987376,-0.0017933806880631514,-0.0,-0.0,-0.0,0.0008298246627567126,0.0,-1.914864890745869e-05
3657.89,-0.024990270588235296,-0.023146021045777586,-0.02395712011096809,-0.0018442495424577099,-0.00014248350604469573,-0.0017933806880631514,-0.0,-0.0,-0.0,0.0007962564028610221,0.0,-1.914864890745869e-05
3658.8,-0.025122111764705884,-0.023103822808347604,-0.02391989736008889,-0.002018288956358281,-0.00013959104936532606,-0.0017657910571120177,-0.0,-0.0,-0.0,0.0007705514725598046,0.0,-1.914864890745869e-05
3659.71,-0.025257164705882355,-0.023045987312515188,-0.023882674609209713,-0.002211177393367167,-0.00013569519094312312,-0.0017468219556177219,-0.0,-0.0,-0.0,0.0007667331677387976,0.0,-1.778088827121164e-05
3660.62,-0.025394105882352944,-0.023018165072981083,-0.023845451858330535,-0.002375940809371861,-0.00013365973582000955,-0.00171405803864787,-0.0,-0.0,-0.0,0.0007223349550792581,0.0,-1.778088827121164e-05
3661.53,-0.025532452941176474,-0.022980077317890434,-0.023808229107451336,-0.00255237562328604,-0.00013009572348198327,-0.0017058987032795832,-0.0,-0.0,-0.0,0.0007112782823628965,0.0,-1.778088827121164e-05
3662.44,-0.025672082352941182,-0.022944553193746622,-0.023771006356572158,-0.0027275291591945597,-0.0001271536232126653,-0.0016922711970999297,-0.0,-0.0,-0.0,0.0006928117199570587,0.0,-1.778088827121164e-05
3663.35,-0.025812647058823534,-0.022916248741475534,-0.023733783605692976,-0.002896398317348,-0.00012557710946331833,-0.001662157710887799,-0.0,-0.0,-0.0,0.0006520050921659885,0.0,-1.778088827121164e-05
3664.26,-0.02595309411764706,-0.02287531769142587,-0.02369656085481378,-0.003077776426221191,-0.00012206713951435226,-0.001662157710887799,-0.0,-0.0,-0.0,0.0006520050921659885,0.0,-1.778088827121164e-05
3665.18,-0.02609148823529412,-0.02284812148143433,-0.023658929062716157,-0.0032433667538597916,-0.00011853879311505498,-0.0016184167184960145,-0.0,-0.0,-0.0,0.0005927319019690804,0.0,-1.6413127634964592e-05
3666.09,-0.02622543529411765,-0.022809343431251558,-0.02362170631183696,-0.0034160918628660907,-0.00011718182303297809,-0.0016184167184960145,-0.0,-0.0,-0.0,0.0005927319019690804,0.0,-1.6413127634964592e-05
3667.0,-0.026352317647058823,-0.02277065520933618,-0.02358448356095778,-0.003581662437722642,-0.0001138954955036082,-0.001612730389485075,-0.0,-0.0,-0.0,0.0005850263872434722,0.0,-1.6413127634964592e-05
3667.91,-0.02646939411764706,-0.02274460212383583,-0.023547260810078602,-0.0037247919938112294,-0.00011175047801348289,-0.0015746757261042306,-0.0,-0.0,-0.0,0.0005334587117721723,0.0,-1.6413127634964592e-05
3668.82,-0.026574700000000003,-0.02270559549461464,-0.023510038059199403,-0.0038691045053853637,-0.00011016492889299078,-0.0015746757261042306,-0.0,-0.0,-0.0,0.0005334587117721723,0.0,-1.6413127634964592e-05
3669.74,-0.0266673,-0.022664227918071846,-0.02347240626710178,-0.004003072081928155,-0.00010662965311131268,-0.0015746757261042306,-0.0,-0.0,-0.0,0.0005334587117721723,0.0,-1.6413127634964592e-05
3670.65,-0.026747211764705882,-0.022633968566519076,-0.023435183516222584,-0.004113243198186806,-0.00010494725115276767,-0.001549769331655149,-0.0,-0.0,-0.0,0.0004997081868166179,0.0,-1.6413127634964592e-05
3671.56,-0.026814958823529408,-0.022601301678584186,-0.023397960765343402,-0.004213657144945222,-0.00010301337601990224,-0.0015309347337124463,-0.0,-0.0,-0.0,0.0004741855215752643,0.0,-1.6413127634964592e-05
3672.47,-0.026870964705882353,-0.02256224494119649,-0.023360738014464224,-0.004308719764685862,-0.00010042170775171995,-0.0015279824901072061,-0.0,-0.0,-0.0,0.0004701849516944156,0.0,-1.6320812340521984e-05
3673.39,-0.026915070588235293,-0.022533767132751195,-0.023323106222366583,-0.004381303455484098,-9.904982591050022e-05,-0.0014948585300937221,-0.0,-0.0,-0.0,0.0004252988465880576,0.0,-1.5285041404708126e-05
3674.3,-0.026946388235294116,-0.022496431614016703,-0.023285883471487384,-0.004449956621277413,-9.665333524605214e-05,-0.0014871937413206623,-0.0,-0.0,-0.0,0.0004149123313783563,0.0,-1.5045366998717543e-05
3675.21,-0.026963699999999993,-0.022456881481179424,-0.023248660720608206,-0.004506818518820569,-9.452428250945212e-05,-0.0014871937413206623,-0.0,-0.0,-0.0,0.0004149123313783563,0.0,-1.5045366998717543e-05
3676.12,-0.026966070588235292,-0.02242020670676831,-0.023211437969729028,-0.004545863881466983,-9.303705815464393e-05,-0.0014809037866147406,-0.0,-0.0,-0.0,0.0004063888466280635,0.0,-1.5045366998717543e-05
3677.04,-0.026953482352941177,-0.022392929310085484,-0.023173806177631387,-0.004560553042855693,-9.029329447220343e-05,-0.0014434527489288781,-0.0,-0.0,-0.0,0.00035563914118144825,0.0,-1.5045366998717543e-05
3677.95,-0.026927111764705882,-0.022354365544259354,-0.023136583426752205,-0.004572746220446528,-8.915060874675156e-05,-0.0014434527489288781,-0.0,-0.0,-0.0,0.00035563914118144825,0.0,-1.5045366998717543e-05
3678.86,-0.026889176470588236,-0.022315376674411146,-0.02309936067587301,-0.0045737997961770895,-8.75828189992415e-05,-0.0014434527489288781,-0.0,-0.0,-0.0,0.00035563914118144825,0.0,-1.5045366998717543e-05
3679.78,-0.02684249411764706,-0.022236223573300712,-0.02306172888377537,-0.004606270544346348,-8.499220372544048e-05,-0.001399711756537094,-0.0,-0.0,-0.0,0.00035062833386516627,0.0,-1.5045366998717543e-05
3680.69,-0.026789870588235294,-0.022241843735777495,-0.023024506132896187,-0.004548026852457799,-8.363523364336477e-05,-0.001399711756537094,-0.0,-0.0,-0.0,0.000306230121205627,0.0,-1.5045366998717543e-05
3681.6,-0.02673328823529412,-0.02221278017209838,-0.02298728338201701,-0.00452050806319574,-8.212857984384042e-05,-0.001399711756537094,-0.0,-0.0,-0.0,0.0002963659509845402,0.0,-1.5045366998717543e-05
3682.52,-0.026673676470588235,-0.022142154941286563,-0.02294965158991937,-0.004531521529301672,-8.000058010162073e-05,-0.0013699766299091543,-0.0,-0.0,-0.0,0.0002963659509845402,0.0,-1.4115563318196652e-05
3683.43,-0.026611129411764706,-0.022123841643293264,-0.02291242883904019,-0.004487287768471442,-7.86436100195449e-05,-0.0013559707641453097,-0.0,-0.0,-0.0,0.00026145737607551913,0.0,-1.3677606362470495e-05
3684.34,-0.02654450588235294,-0.022109428208398372,-0.02287520608816099,-0.004435077673954568,-7.728663993746828e-05,-0.0013559707641453097,-0.0,-0.0,-0.0,0.00023709276078763214,0.0,-1.3677606362470495e-05
3685.26,-0.02647165294117647,-0.022065237636816518,-0.02283757429606335,-0.004406415304359951,-7.509524540447803e-05,-0.0013518038878575771,-0.0,-0.0,-0.0,0.00023709276078763214,0.0,-1.3677606362470495e-05
3686.17,-0.026389888235294118,-0.021994374154704947,-0.022800351545184172,-0.00439551408058917,-7.441676036344017e-05,-0.0013190399708877254,-0.0,-0.0,-0.0,0.00023709276078763214,0.0,-1.3677606362470495e-05
3687.09,-0.026296700000000003,-0.021947594999000675,-0.02276271975308653,-0.004349105000999328,-7.22801045545046e-05,-0.0013122297717535253,-0.0,-0.0,-0.0,0.00023709276078763214,0.0,-1.3677606362470495e-05
3688.0,-0.026190505882352944,-0.021929599611130713,-0.02272549700220735,-0.0042609062712222305,-7.09231344724286e-05,-0.0013122297717535253,-0.0,-0.0,-0.0,0.0002163100984748426,0.0,-1.3677606362470495e-05
3688.92,-0.026071217647058827,-0.021928885956412476,-0.02268786521010971,-0.004142331690646352,-6.95512526312088e-05,-0.0013122297717535253,-0.0,-0.0,-0.0,0.00017781957059072412,0.0,-1.3677606362470495e-05
3689.83,-0.02594042352941177,-0.02185888175852364,-0.02265064245923053,-0.004081541770888129,-6.819428254913257e-05,-0.0012810036240474413,-0.0,-0.0,-0.0,0.00017781957059072412,0.0,-1.3677606362470495e-05
3690.74,-0.02580102352941177,-0.02180813776811344,-0.022613419708351352,-0.0039928857612983315,-6.738621692531535e-05,-0.0012684887793617413,-0.0,-0.0,-0.0,0.00017781957059072412,0.0,-1.3677606362470495e-05
3691.66,-0.025656529411764706,-0.021768632395150433,-0.022575787916253708,-0.0038878970166142737,-6.57131447234418e-05,-0.0012684887793617413,-0.0,-0.0,-0.0,0.00017781957059072412,0.0,-1.3677606362470495e-05
3692.57,-0.025510135294117647,-0.021734997347133373,-0.022538565165374513,-0.0037751379469842736,-6.421018772677183e-05,-0.0012684887793617413,-0.0,-0.0,-0.0,0.00017116282087416618,0.0,-1.2309845726223445e-05
3693.49,-0.02536399411764706,-0.021741365210557986,-0.02250093337327689,-0.0036226289070890733,-6.352424680616231e-05,-0.0012684887793617413,-0.0,-0.0,-0.0,0.00012627671576783024,0.0,-1.2309845726223445e-05
3694.41,-0.025218735294117643,-0.021666268504452687,-0.02246330158117925,-0.0035524667896649556,-6.227049847976839e-05,-0.001224747786969957,-0.0,-0.0,-0.0,0.00011854638039381607,0.0,-1.2309845726223445e-05
3695.32,-0.025073294117647055,-0.021627490454269913,-0.022426078830300053,-0.003445803663377142,-6.0913528397691485e-05,-0.001224747786969957,-0.0,-0.0,-0.0,0.00011854638039381607,0.0,-1.2309845726223445e-05
3696.24,-0.02492508823529412,-0.021588286271667576,-0.02238844703820243,-0.0033368019636265435,-5.954164655647209e-05,-0.001224747786969957,-0.0,-0.0,-0.0,0.00011854638039381607,0.0,-1.2309845726223445e-05
3697.15,-0.024770364705882356,-0.021549508221484805,-0.02235122428732323,-0.003220856484397551,-5.818467647439569e-05,-0.001224747786969957,-0.0,-0.0,-0.0,0.00011854638039381607,0.0,-1.2309845726223445e-05
3698.07,-0.024604852941176474,-0.021466689400155177,-0.02231359249522559,-0.0031381635410212966,-5.693914829768894e-05,-0.001181006794578173,-0.0,-0.0,-0.0,0.00011854638039381607,0.0,-1.2309845726223445e-05
3698.98,-0.024424517647058826,-0.02142858983501346,-0.02227636974434641,-0.0029959278120453674,-5.6260663256650834e-05,-0.001181006794578173,-0.0,-0.0,-0.0,0.00011854638039381607,0.0,-1.2309845726223445e-05
3699.9,-0.02422622941176471,-0.02144875980552091,-0.02223873795224877,-0.0027774696062437994,-5.4989744328327304e-05,-0.001181006794578173,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.2309845726223445e-05
3700.81,-0.02400842352941177,-0.021409799347932735,-0.02220151520136959,-0.002598624181479034,-5.399043567655541e-05,-0.001181006794578173,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.176977689049748e-05
3701.73,-0.023772464705882356,-0.021357006870020408,-0.02216388340927195,-0.0024154578358619484,-5.316669402347916e-05,-0.001167698050880581,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.0942085089976395e-05
3702.65,-0.02352244117647059,-0.021287370438723866,-0.02212625161717431,-0.0022350707377467235,-5.179481218225891e-05,-0.0011372658021863886,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.0942085089976395e-05
3703.56,-0.023264935294117647,-0.021249188813616777,-0.02208902886629513,-0.0020157464805008705,-5.10342671758496e-05,-0.0011372658021863886,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.0942085089976395e-05
3704.48,-0.023008317647058824,-0.021211047136312864,-0.02205139707419749,-0.0017972705107459595,-5.072489063306885e-05,-0.0011372658021863886,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.0942085089976395e-05
3705.4,-0.022761558823529413,-0.02117215233025329,-0.022013765282099848,-0.0015894064932761229,-4.966238533462975e-05,-0.0011372658021863886,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.0942085089976395e-05
3706.31,-0.02253285882352941,-0.02113405276511157,-0.02197654253122067,-0.001398806058417839,-4.898390029359188e-05,-0.0011372658021863886,-0.0,-0.0,-0.0,5.9273190196908034e-05,0.0,-1.0942085089976395e-05
3707.23,-0.022328411764705885,-0.021072435791764082,-0.02193891073912303,-0.001255975972941803,-4.768263134979004e-05,-0.0010935248097946047,-0.0,-0.0,-0.0,3.8015601447677375e-05,0.0,-1.0942085089976395e-05
3708.15,-0.02215159411764706,-0.02107164267793476,-0.02190127894702539,-0.0010799514397123004,-4.670621683392401e-05,-0.0010935248097946047,-0.0,-0.0,-0.0,-0.0,0.0,-1.0942085089976395e-05
3709.06,-0.022002729411764704,-0.021033374962045097,-0.021864056196146207,-0.0009693544497196074,-4.5859581044941486e-05,-0.0010935248097946047,-0.0,-0.0,-0.0,-0.0,0.0,-1.0942085089976395e-05
3709.98,-0.021879417647058825,-0.020993761564595804,-0.021826424404048566,-0.0008856560824630211,-4.529008092238289e-05,-0.0010935248097946047,-0.0,-0.0,-0.0,-0.0,0.0,-9.730488524373097e-06
3710.9,-0.02177727647058824,-0.020955138868793306,-0.021788792611950925,-0.0008221376017949339,-4.465584995166598e-05,-0.0010935248097946047,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3711.81,-0.021690788235294124,-0.02087733274788147,-0.021751569861071747,-0.000813455487412653,-4.357045051732051e-05,-0.0010542251684177912,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3712.73,-0.021614194117647062,-0.020834061321655085,-0.021713938068974106,-0.0007801327959919765,-4.257267606703993e-05,-0.0010497838174028202,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3713.65,-0.02154214705882353,-0.02079622902089395,-0.021676306276876466,-0.0007459180379295813,-4.257267606703993e-05,-0.0010497838174028202,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3714.57,-0.021470223529411765,-0.02075709045229633,-0.021638674484778825,-0.0007131330771154333,-4.126640823055642e-05,-0.0010497838174028202,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3715.48,-0.02139521764705882,-0.020719164036795242,-0.021601451733899643,-0.0006760536102635786,-4.07610728301446e-05,-0.0010497838174028202,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3716.4,-0.021315247058823525,-0.02068067287858189,-0.021563819941802006,-0.0006345741802416364,-4.010221537792611e-05,-0.0010497838174028202,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3717.32,-0.02122870588235294,-0.02059931749622041,-0.021526188149704365,-0.0006293883861325303,-3.897727770293568e-05,-0.0010073856734774663,-0.0,-0.0,-0.0,-0.0,0.0,-9.574324453729346e-06
3718.24,-0.02113434705882353,-0.02061916859302354,-0.021488556357606742,-0.0005151784657999904,-3.8730333536706545e-05,-0.0010060428250110362,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-9.574324453729346e-06
3719.15,-0.021030911764705885,-0.020581069027881805,-0.021451333606727543,-0.0004498427368240798,-3.805184849566809e-05,-0.0010060428250110362,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-9.574324453729346e-06
3720.07,-0.020916829411764707,-0.020540954984345113,-0.021413701814629902,-0.0003758744274195945,-3.7137866356353974e-05,-0.0010060428250110362,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3720.99,-0.020790152941176473,-0.02050266478388209,-0.02137607002253228,-0.0002874881572943813,-3.6679966654448516e-05,-0.0010060428250110362,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3721.91,-0.02064872352941176,-0.02044139486236571,-0.021338438230434638,-0.00020732866704605002,-3.623206473790632e-05,-0.0009830531061723372,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3722.83,-0.02049055294117647,-0.020381887308126814,-0.021300806438336997,-0.00010866563304965521,-3.530808481322861e-05,-0.000962301832619252,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3723.75,-0.0203144,-0.02034336906644507,-0.021263174646239356,2.8969066445071884e-05,-3.4622143892618484e-05,-0.000962301832619252,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3724.67,-0.02012040588235294,-0.020305272367852775,-0.021225542854141716,0.0001848664854998336,-3.435774606145343e-05,-0.000962301832619252,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3725.58,-0.019910670588235292,-0.020267008201573206,-0.021188320103262537,0.0003563376133379134,-3.3514659882563344e-05,-0.000962301832619252,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3726.5,-0.019689629411764706,-0.02022910173830456,-0.021150688311164897,0.0005394723265398534,-3.34404973750529e-05,-0.000962301832619252,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3727.42,-0.019464117647058823,-0.020190437798432485,-0.021113056519067256,0.0007263201513736627,-3.2608858264115685e-05,-0.000962301832619252,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3728.34,-0.019242994117647058,-0.020127804761683583,-0.021075424726969615,0.0008848106440365253,-3.210569678758806e-05,-0.000938004258108012,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3729.26,-0.01903639411764706,-0.02007012640289998,-0.021037792934871975,0.001033732285252921,-3.170305664566803e-05,-0.0009185608402274678,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3730.18,-0.018854547058823532,-0.020031388300520418,-0.02100016114277435,0.0011768412416968861,-3.0797255027220374e-05,-0.0009185608402274678,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3731.1,-0.01870643529411765,-0.01999325951956705,-0.02096252935067671,0.0012868242254493976,-3.0500774834982352e-05,-0.0009185608402274678,-0.0,-0.0,-0.0,-5.9273190196908034e-05,0.0,-8.206563817482296e-06
3732.02,-0.01859844117647059,-0.019964845439331268,-0.02092489755857907,0.0013664042628606793,-2.9891453408772715e-05,-0.0009185608402274678,-0.0,-0.0,-0.0,-6.930073214847622e-05,0.0,-8.206563817482296e-06
3732.94,-0.01853324117647059,-0.019975639467603903,-0.02088726576648143,0.0014423982911333129,-2.927213419719961e-05,-0.0009185608402274678,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-8.206563817482296e-06
3733.86,-0.018509229411764704,-0.019937520684435894,-0.02084963397438379,0.0014282912726711894,-2.8985651790325056e-05,-0.0009185608402274678,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-8.206563817482296e-06
3734.78,-0.018520564705882352,-0.019868508710773065,-0.020812002182286148,0.001347944004890713,-2.8985651790325056e-05,-0.000887381167325772,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-8.206563817482296e-06
3735.7,-0.018558135294117647,-0.019815841528267163,-0.020774370390188524,0.0012577062341495165,-2.8079850171877397e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3736.62,-0.018610741176470588,-0.01977800922750603,-0.020736738598090883,0.0011672680510354423,-2.8079850171877397e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3737.54,-0.018666611764705885,-0.01973927112512645,-0.020699106805993243,0.001072659360420565,-2.7174048553429738e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3738.46,-0.018714917647058828,-0.019701089626518883,-0.020661475013895602,0.0009861719794600557,-2.6824850706998026e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3739.38,-0.0187470705882353,-0.019662700721985733,-0.02062384322179796,0.000915630133750435,-2.6268246934982082e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3740.3,-0.018757564705882353,-0.019624868421224597,-0.02058621142970032,0.0008673037153422436,-2.6268246934982082e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3741.22,-0.018744347058823527,-0.019586440703092116,-0.0205485796376027,0.0008420936442685885,-2.5672829563615878e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3742.14,-0.01870857058823529,-0.019548298018083898,-0.020510947845505056,0.0008397274298486065,-2.5362445316534426e-05,-0.0008748198478356836,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3743.06,-0.01865376470588235,-0.01946656902895529,-0.020473316053407416,0.0008128043230729402,-2.520674934084374e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3743.98,-0.018584529411764705,-0.019428050787273544,-0.020435684261309775,0.0008435213755088392,-2.4520808420233614e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3744.91,-0.018504870588235297,-0.019389390438592204,-0.020397643427993693,0.0008845198503569067,-2.4103981160464527e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3745.83,-0.018416758823529413,-0.019351004998750244,-0.020360011635896052,0.0009342461752208306,-2.3550842079639108e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3746.75,-0.01831928823529412,-0.01931317269798911,-0.02032237984379841,0.0009938844626949904,-2.3550842079639108e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00011854638039381607,0.0,-6.838803181235247e-06
3747.67,-0.018208870588235296,-0.019329796441179336,-0.02028474805170077,0.00112092585294404,-2.2705740492147438e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00017384752593266925,0.0,-6.838803181235247e-06
3748.59,-0.018080600000000002,-0.0192958754850453,-0.02024711625960313,0.0012152754850452974,-2.2645040461191446e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00017781957059072412,0.0,-6.838803181235247e-06
3749.51,-0.017930447058823528,-0.019258043184284163,-0.02020948446750549,0.0013275961254606353,-2.2645040461191446e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00017781957059072412,-0.0,-6.838803181235247e-06
3750.44,-0.017757670588235297,-0.019219353012084533,-0.020171443634189403,0.0014616824238492358,-2.2198389683134993e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00017781957059072412,-0.0,-6.838803181235247e-06
3751.36,-0.017566382352941175,-0.01918106156048301,-0.020133811842091762,0.0016146792075418352,-2.173923884274379e-05,-0.0008310788554438995,-0.0,-0.0,-0.0,-0.00017781957059072412,-0.0,-6.838803181235247e-06
3752.28,-0.017366182352941177,-0.019120387713494873,-0.020096180049994125,0.0017542053605536963,-2.173923884274379e-05,-0.0008082373092168968,-0.0,-0.0,-0.0,-0.00017781957059072412,-0.0,-6.838803181235247e-06
3753.2,-0.01717117647058824,-0.019060750164950527,-0.0200585482578965,0.0018895736943622884,-2.083343722429613e-05,-0.0007873378630521153,-0.0,-0.0,-0.0,-0.00017781957059072412,-0.0,-6.838803181235247e-06
3754.12,-0.0169976,-0.019022917864189394,-0.02002091646579886,0.0020253178641893924,-2.083343722429613e-05,-0.0007873378630521153,-0.0,-0.0,-0.0,-0.00017781957059072412,-0.0,-6.838803181235247e-06
3755.05,-0.016860558823529413,-0.01799184466871943,-0.019982875632482758,0.001131285845190018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3755.97,-0.016770670588235295,-0.017954012367958315,-0.019945243840385134,0.0011833417797230197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3756.89,-0.016731376470588238,-0.017916180067197182,-0.019907612048287494,0.0011848035966089444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3757.82,-0.016737570588235294,-0.017877936545775592,-0.01986957121497139,0.0011403659575402979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3758.74,-0.01677590588235294,-0.017840104245014476,-0.01983193942287377,0.001064198362661535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3759.66,-0.016826741176470587,-0.01780227194425334,-0.01979430763077613,0.0009755307677827528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3760.58,-0.016867523529411767,-0.017764439643492204,-0.01975667583867849,0.0008969161140804371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3761.51,-0.016876817647058822,-0.017726196122070614,-0.019718635005362386,0.0008493784750117916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3762.43,-0.016838317647058825,-0.017688363821309498,-0.019681003213264762,0.000850046174250673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3763.35,-0.016743923529411765,-0.017650531520548365,-0.019643371421167122,0.0009066079911366001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3764.28,-0.016595205882352946,-0.017612287999126775,-0.019605330587851022,0.0010170821167738292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3765.2,-0.016402976470588238,-0.01757445569836566,-0.0195676987957534,0.0011714792277774215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3766.12,-0.016184964705882356,-0.017536623397604523,-0.019530067003655758,0.0013516586917221678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3767.05,-0.015962129411764708,-0.017498379876182933,-0.019492026170339655,0.0015362504644182255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
